Date,High,Low,Open,Close,Volume,Adj Close
2021-10-28,847.8400268554688,824.8200073242188,824.8200073242188,847.2999877929688,331400,847.2999877929688
2021-10-29,849.1099853515625,833.4299926757812,842.010009765625,837.0700073242188,512400,837.0700073242188
2021-11-01,836.7000122070312,821.1400146484375,836.7000122070312,830.4600219726562,365500,830.4600219726562
2021-11-02,845.9199829101562,829.1199951171875,833.2000122070312,836.9099731445312,279800,836.9099731445312
2021-11-03,847.0,828.1300048828125,843.5,837.8800048828125,212600,837.8800048828125
2021-11-04,809.469970703125,784.8099975585938,808.0,803.5900268554688,636200,803.5900268554688
2021-11-05,809.9500122070312,780.239990234375,808.239990234375,781.9199829101562,547700,781.9199829101562
2021-11-08,792.8200073242188,770.0,783.0,786.9000244140625,424100,786.9000244140625
2021-11-09,804.5599975585938,788.1500244140625,790.760009765625,797.7899780273438,298200,797.7899780273438
2021-11-10,801.989990234375,779.5599975585938,796.1199951171875,781.4099731445312,431400,781.4099731445312
2021-11-11,788.3400268554688,770.6199951171875,787.9500122070312,774.6699829101562,410000,774.6699829101562
2021-11-12,781.8200073242188,774.2100219726562,781.8099975585938,775.3900146484375,575300,775.3900146484375
2021-11-15,800.0,775.3900146484375,775.75,797.8400268554688,739600,797.8400268554688
2021-11-16,802.0,794.780029296875,798.27001953125,795.0999755859375,427400,795.0999755859375
2021-11-17,803.6900024414062,795.6900024414062,799.8699951171875,798.0,594400,798.0
2021-11-18,799.989990234375,791.2100219726562,799.989990234375,792.8400268554688,330900,792.8400268554688
2021-11-19,800.760009765625,787.4500122070312,800.0,788.530029296875,656300,788.530029296875
2021-11-22,788.6199951171875,774.5700073242188,787.469970703125,777.2100219726562,531000,777.2100219726562
2021-11-23,782.1400146484375,771.030029296875,777.969970703125,779.3599853515625,725100,779.3599853515625
2021-11-24,798.1900024414062,771.0800170898438,782.1500244140625,797.5900268554688,325500,797.5900268554688
2021-11-26,813.7899780273438,789.5399780273438,796.6199951171875,793.8400268554688,325300,793.8400268554688
2021-11-29,822.1300048828125,790.6099853515625,796.8300170898438,820.0,589100,820.0
2021-11-30,833.3800048828125,810.8099975585938,817.2899780273438,812.2000122070312,1068900,812.2000122070312
2021-12-01,823.0,802.47998046875,815.52001953125,803.4500122070312,834000,803.4500122070312
2021-12-02,805.2100219726562,791.6799926757812,803.5800170898438,798.6099853515625,457700,798.6099853515625
2021-12-03,807.6199951171875,783.6199951171875,807.02001953125,794.030029296875,393200,794.030029296875
2021-12-06,799.8599853515625,789.219970703125,795.530029296875,796.469970703125,299300,796.469970703125
2021-12-07,818.9199829101562,800.5900268554688,803.8300170898438,812.8599853515625,316500,812.8599853515625
2021-12-08,815.6199951171875,802.4099731445312,810.9199829101562,814.4600219726562,321900,814.4600219726562
2021-12-09,814.3400268554688,792.8300170898438,814.3400268554688,798.7999877929688,247400,798.7999877929688
2021-12-10,802.2000122070312,793.739990234375,801.1599731445312,797.8900146484375,305500,797.8900146484375
2021-12-13,820.9099731445312,793.7899780273438,793.7899780273438,816.1699829101562,408100,816.1699829101562
2021-12-14,815.0,790.3200073242188,815.0,805.8300170898438,527300,805.8300170898438
2021-12-15,821.469970703125,807.5399780273438,811.27001953125,817.0900268554688,462600,817.0900268554688
2021-12-16,829.6900024414062,818.4500122070312,820.27001953125,822.9000244140625,385100,822.9000244140625
2021-12-17,830.8800048828125,811.6300048828125,811.6300048828125,822.260009765625,713000,822.260009765625
2021-12-20,826.8200073242188,812.02001953125,817.2100219726562,822.3499755859375,450900,822.3499755859375
2021-12-21,828.3800048828125,799.239990234375,826.47998046875,804.5800170898438,506500,804.5800170898438
2021-12-22,819.4199829101562,805.8900146484375,810.1599731445312,818.72998046875,333200,818.72998046875
2021-12-23,821.8200073242188,813.9099731445312,820.0,818.760009765625,433200,818.760009765625
2021-12-27,835.1199951171875,818.4199829101562,823.1300048828125,835.1099853515625,296900,835.1099853515625
2021-12-28,842.2000122070312,829.8900146484375,835.1099853515625,838.010009765625,242900,838.010009765625
2021-12-29,843.9000244140625,833.3300170898438,840.010009765625,842.0,248700,842.0
2021-12-30,847.0999755859375,833.5599975585938,842.8300170898438,845.489990234375,239200,845.489990234375
2021-12-31,853.4199829101562,843.4000244140625,847.0700073242188,845.8400268554688,278600,845.8400268554688
2022-01-03,847.7100219726562,819.72998046875,845.6799926757812,836.1099853515625,351800,836.1099853515625
2022-01-04,839.0499877929688,810.989990234375,832.9000244140625,814.6300048828125,399000,814.6300048828125
2022-01-05,814.4199829101562,787.6599731445312,812.8699951171875,789.0999755859375,394800,789.0999755859375
2022-01-06,784.4500122070312,761.4199829101562,781.5499877929688,775.0800170898438,366700,775.0800170898438
2022-01-07,783.989990234375,759.7000122070312,759.7000122070312,774.9400024414062,355700,774.9400024414062
2022-01-10,764.5599975585938,743.6099853515625,756.780029296875,764.3300170898438,415300,764.3300170898438
2022-01-11,767.6500244140625,749.510009765625,759.75,766.8800048828125,322600,766.8800048828125
2022-01-12,777.2899780273438,762.030029296875,763.8499755859375,764.4600219726562,343300,764.4600219726562
2022-01-13,767.9000244140625,746.4400024414062,767.77001953125,748.1199951171875,424700,748.1199951171875
2022-01-14,749.4000244140625,730.0499877929688,745.0900268554688,746.760009765625,510800,746.760009765625
2022-01-18,745.75,726.7100219726562,733.2999877929688,742.9400024414062,460800,742.9400024414062
2022-01-19,752.1500244140625,729.5900268554688,742.7999877929688,730.489990234375,471400,730.489990234375
2022-01-20,746.780029296875,728.9099731445312,732.9600219726562,730.510009765625,425300,730.510009765625
2022-01-21,741.739990234375,720.9299926757812,735.6199951171875,721.5800170898438,374600,721.5800170898438
2022-01-24,731.6799926757812,700.97998046875,720.8599853515625,730.8400268554688,620500,730.8400268554688
2022-01-25,730.5,715.0,728.1599731445312,719.6699829101562,477800,719.6699829101562
2022-01-26,727.6699829101562,692.510009765625,720.0999755859375,695.8300170898438,559700,695.8300170898438
2022-01-27,705.1699829101562,680.5,700.4400024414062,683.02001953125,487700,683.02001953125
2022-01-28,707.739990234375,673.1599731445312,686.030029296875,707.5599975585938,619300,707.5599975585938
2022-01-31,725.6699829101562,708.9500122070312,712.6400146484375,724.9000244140625,679000,724.9000244140625
2022-02-01,727.989990234375,707.6300048828125,726.75,715.2899780273438,508900,715.2899780273438
2022-02-02,723.1300048828125,714.4400024414062,718.47998046875,716.5499877929688,393700,716.5499877929688
2022-02-03,719.030029296875,704.1300048828125,710.5800170898438,712.9099731445312,438600,712.9099731445312
2022-02-04,713.9199829101562,700.7899780273438,705.0,702.1500244140625,400500,702.1500244140625
2022-02-07,708.0,695.6400146484375,702.0900268554688,698.1500244140625,400300,698.1500244140625
2022-02-08,704.0900268554688,689.5900268554688,693.0399780273438,690.52001953125,750400,690.52001953125
2022-02-09,719.5599975585938,703.6300048828125,703.6300048828125,718.6099853515625,596700,718.6099853515625
2022-02-10,713.6099853515625,685.9099731445312,705.1599731445312,687.719970703125,415700,687.719970703125
2022-02-11,695.760009765625,668.9199829101562,689.1799926757812,671.52001953125,484100,671.52001953125
2022-02-14,673.97998046875,662.4500122070312,666.8900146484375,669.3800048828125,539400,669.3800048828125
2022-02-15,680.6799926757812,670.2999877929688,675.530029296875,673.3800048828125,443900,673.3800048828125
2022-02-16,677.6400146484375,666.239990234375,677.6400146484375,673.5800170898438,451300,673.5800170898438
2022-02-17,719.9500122070312,689.4400024414062,713.1400146484375,691.6099853515625,767100,691.6099853515625
2022-02-18,702.52001953125,688.219970703125,691.1799926757812,692.9400024414062,536400,692.9400024414062
2022-02-22,691.7999877929688,676.0,679.0,680.77001953125,588800,680.77001953125
2022-02-23,693.1900024414062,672.3200073242188,681.8099975585938,674.1300048828125,415800,674.1300048828125
2022-02-24,709.1900024414062,662.260009765625,668.0,705.489990234375,832300,705.489990234375
2022-02-25,718.5900268554688,691.8599853515625,700.0,715.739990234375,565800,715.739990234375
2022-02-28,711.02001953125,698.6099853515625,707.6699829101562,709.72998046875,583100,709.72998046875
2022-03-01,717.0599975585938,703.6599731445312,711.4500122070312,710.7999877929688,506300,710.7999877929688
2022-03-02,712.0,699.0399780273438,705.4400024414062,709.4600219726562,530500,709.4600219726562
2022-03-03,725.2999877929688,709.02001953125,710.280029296875,720.8200073242188,406900,720.8200073242188
2022-03-04,725.469970703125,713.3599853515625,717.719970703125,720.9199829101562,463800,720.9199829101562
2022-03-07,720.5599975585938,701.969970703125,717.9400024414062,703.0700073242188,460600,703.0700073242188
2022-03-08,703.780029296875,681.0700073242188,703.780029296875,681.4199829101562,702900,681.4199829101562
2022-03-09,713.77001953125,688.1199951171875,699.4500122070312,704.2000122070312,465300,704.2000122070312
2022-03-10,708.260009765625,687.0,689.8099975585938,706.47998046875,464900,706.47998046875
2022-03-11,711.0999755859375,693.530029296875,710.8200073242188,693.5499877929688,359900,693.5499877929688
2022-03-14,702.239990234375,676.3900146484375,698.739990234375,683.5999755859375,355100,683.5999755859375
2022-03-15,704.0,681.3300170898438,693.1199951171875,701.6400146484375,330800,701.6400146484375
2022-03-16,711.219970703125,690.4199829101562,707.239990234375,704.0599975585938,434300,704.0599975585938
2022-03-17,720.3499755859375,705.77001953125,705.77001953125,719.8599853515625,312200,719.8599853515625
2022-03-18,734.8400268554688,719.8599853515625,724.8800048828125,732.260009765625,714700,732.260009765625
2022-03-21,735.5,713.5999755859375,728.1500244140625,717.75,348800,717.75
2022-03-22,721.4000244140625,714.7999877929688,719.6099853515625,719.0999755859375,348800,719.0999755859375
2022-03-23,718.22998046875,701.969970703125,715.8599853515625,707.8200073242188,264800,707.8200073242188
2022-03-24,711.989990234375,702.5399780273438,708.9199829101562,711.6300048828125,273600,711.6300048828125
2022-03-25,717.739990234375,700.5499877929688,717.1199951171875,710.1400146484375,361400,710.1400146484375
2022-03-28,733.6400146484375,706.6900024414062,709.8900146484375,730.9199829101562,515500,730.9199829101562
2022-03-29,765.0700073242188,730.0,730.0,761.3800048828125,663200,761.3800048828125
2022-03-30,763.010009765625,746.6099853515625,759.0,753.8099975585938,331100,753.8099975585938
2022-03-31,763.8099975585938,740.8400268554688,758.0599975585938,741.6199951171875,556500,741.6199951171875
2022-04-01,763.6300048828125,738.6599731445312,741.72998046875,763.0,357000,763.0
2022-04-04,769.2000122070312,760.5599975585938,761.6599731445312,764.4600219726562,347500,764.4600219726562
2022-04-05,775.9400024414062,757.5999755859375,758.5599975585938,762.4000244140625,310500,762.4000244140625
2022-04-06,767.6699829101562,751.7100219726562,758.4500122070312,766.5700073242188,371700,766.5700073242188
2022-04-07,766.969970703125,754.0399780273438,764.739990234375,759.22998046875,273200,759.22998046875
2022-04-08,769.3800048828125,755.739990234375,760.219970703125,768.780029296875,367700,768.780029296875
2022-04-11,774.0,749.1300048828125,768.0,751.6099853515625,267400,751.6099853515625
2022-04-12,751.9400024414062,737.8099975585938,749.5,741.6500244140625,275900,741.6500244140625
2022-04-13,752.8400268554688,741.3400268554688,742.5700073242188,751.9299926757812,263000,751.9299926757812
2022-04-14,753.02001953125,734.1799926757812,753.02001953125,735.239990234375,274400,735.239990234375
2022-04-18,738.8200073242188,726.260009765625,738.8200073242188,730.6599731445312,264500,730.6599731445312
2022-04-19,756.7899780273438,730.6599731445312,730.6599731445312,754.219970703125,464000,754.219970703125
2022-04-20,772.7999877929688,754.3200073242188,758.0,768.1699829101562,466700,768.1699829101562
2022-04-21,776.3499755859375,756.7999877929688,766.5499877929688,757.6300048828125,350800,757.6300048828125
2022-04-22,759.1400146484375,744.6599731445312,757.6599731445312,745.4099731445312,312700,745.4099731445312
2022-04-25,755.4099731445312,738.239990234375,749.780029296875,752.52001953125,566900,752.52001953125
2022-04-26,757.5700073242188,738.3800048828125,750.0,739.280029296875,434500,739.280029296875
2022-04-27,744.0499877929688,716.7899780273438,733.0,717.9000244140625,488700,717.9000244140625
2022-04-28,760.3499755859375,732.2000122070312,746.4099731445312,756.4500122070312,571900,756.4500122070312
2022-04-29,758.5599975585938,717.0700073242188,752.5399780273438,719.0800170898438,649000,719.0800170898438
2022-05-02,721.6500244140625,686.530029296875,721.6500244140625,702.3900146484375,488800,702.3900146484375
2022-05-03,726.8099975585938,703.280029296875,707.5599975585938,721.3200073242188,419000,721.3200073242188
2022-05-04,734.1400146484375,709.1699829101562,721.4000244140625,732.1400146484375,352200,732.1400146484375
2022-05-05,735.6900024414062,708.0800170898438,735.6900024414062,713.3900146484375,470700,713.3900146484375
2022-05-06,715.8099975585938,698.7999877929688,708.0900268554688,713.4400024414062,295100,713.4400024414062
2022-05-09,709.47998046875,651.72998046875,709.47998046875,654.1900024414062,664400,654.1900024414062
2022-05-10,668.7999877929688,623.1199951171875,663.47998046875,630.0499877929688,687800,630.0499877929688
2022-05-11,645.75,621.5499877929688,631.6199951171875,624.1699829101562,741700,624.1699829101562
2022-05-12,631.5499877929688,621.3400268554688,623.9099731445312,629.8800048828125,711200,629.8800048828125
2022-05-13,662.7999877929688,635.1699829101562,642.4199829101562,659.7999877929688,690800,659.7999877929688
2022-05-16,660.3200073242188,646.2000122070312,658.5,646.4199829101562,405600,646.4199829101562
2022-05-17,651.9099731445312,637.5399780273438,651.9099731445312,646.8099975585938,364000,646.8099975585938
2022-05-18,645.530029296875,633.3699951171875,644.0900268554688,637.4400024414062,461400,637.4400024414062
2022-05-19,648.239990234375,632.5599975585938,632.5599975585938,635.0900268554688,448600,635.0900268554688
2022-05-20,653.3400268554688,639.8900146484375,645.2000122070312,651.7899780273438,587800,651.7899780273438
2022-05-23,663.739990234375,649.4299926757812,658.3900146484375,663.530029296875,475200,663.530029296875
2022-05-24,674.989990234375,651.9099731445312,662.0800170898438,671.8099975585938,479800,671.8099975585938
2022-05-25,689.3800048828125,672.2899780273438,673.219970703125,686.530029296875,582100,686.530029296875
2022-05-26,693.3499755859375,669.4199829101562,686.0599975585938,670.0,566700,670.0
2022-05-27,693.6900024414062,673.3499755859375,673.969970703125,693.6799926757812,613200,693.6799926757812
2022-05-31,692.4600219726562,676.9400024414062,689.219970703125,687.0900268554688,633600,687.0900268554688
2022-06-01,689.8699951171875,676.469970703125,689.8699951171875,679.0,369800,679.0
2022-06-02,694.760009765625,665.3400268554688,674.260009765625,694.6400146484375,369900,694.6400146484375
2022-06-03,688.9500122070312,677.0,688.9500122070312,678.4400024414062,402700,678.4400024414062
2022-06-06,692.8499755859375,680.0700073242188,687.8499755859375,692.3599853515625,527400,692.3599853515625
2022-06-07,693.52001953125,671.25,688.3300170898438,691.5499877929688,549100,691.5499877929688
2022-06-08,688.4500122070312,664.5800170898438,686.469970703125,668.6599731445312,612100,668.6599731445312
2022-06-09,678.489990234375,658.2000122070312,666.469970703125,658.4199829101562,411300,658.4199829101562
2022-06-10,656.0999755859375,637.4500122070312,649.4299926757812,649.1699829101562,614600,649.1699829101562
2022-06-13,641.3300170898438,614.5800170898438,637.6400146484375,616.280029296875,710400,616.280029296875
2022-06-14,627.4000244140625,606.1199951171875,620.010009765625,618.510009765625,561100,618.510009765625
2022-06-15,649.6500244140625,623.8300170898438,627.4400024414062,641.25,507200,641.25
2022-06-16,633.1699829101562,615.1400146484375,626.6900024414062,618.4299926757812,594600,618.4299926757812
2022-06-17,639.5800170898438,621.6799926757812,622.760009765625,632.8099975585938,2385700,632.8099975585938
2022-06-21,646.6400146484375,629.4000244140625,629.7899780273438,640.1799926757812,512800,640.1799926757812
2022-06-22,666.9000244140625,635.8900146484375,635.8900146484375,657.9500122070312,444900,657.9500122070312
2022-06-23,680.030029296875,661.22998046875,661.989990234375,677.4199829101562,471700,677.4199829101562
2022-06-24,689.5499877929688,676.9199829101562,679.6799926757812,689.1699829101562,603700,689.1699829101562
2022-06-27,691.6599731445312,679.280029296875,685.0700073242188,685.5700073242188,313000,685.5700073242188
2022-06-28,690.4600219726562,667.6400146484375,687.9299926757812,669.0999755859375,295400,669.0999755859375
2022-06-29,657.0800170898438,612.8099975585938,646.9500122070312,649.5,1134900,649.5
2022-06-30,665.3499755859375,645.1300048828125,657.1900024414062,657.02001953125,798200,657.02001953125
2022-07-01,674.0599975585938,654.8699951171875,654.8699951171875,673.030029296875,337300,673.030029296875
2022-07-05,670.469970703125,646.8900146484375,665.0800170898438,667.1599731445312,512000,667.1599731445312
2022-07-06,674.6500244140625,660.5999755859375,668.219970703125,662.530029296875,547400,662.530029296875
2022-07-07,674.719970703125,657.5800170898438,669.0,660.739990234375,419700,660.739990234375
2022-07-08,661.3800048828125,646.52001953125,656.1900024414062,650.52001953125,317100,650.52001953125
2022-07-11,653.739990234375,638.47998046875,650.0,647.3099975585938,235000,647.3099975585938
2022-07-12,648.5999755859375,623.4600219726562,643.9400024414062,628.25,415800,628.25
2022-07-13,633.719970703125,616.3599853515625,621.4199829101562,625.8900146484375,392700,625.8900146484375
2022-07-14,622.4600219726562,610.3800048828125,618.7000122070312,611.9299926757812,362900,611.9299926757812
2022-07-15,628.25,614.469970703125,620.72998046875,619.75,442700,619.75
2022-07-18,626.4099731445312,612.9099731445312,625.2899780273438,614.969970703125,361900,614.969970703125
2022-07-19,637.719970703125,620.3800048828125,624.2999877929688,637.3800048828125,381700,637.3800048828125
2022-07-20,648.719970703125,634.010009765625,639.4099731445312,637.3800048828125,332800,637.3800048828125
2022-07-21,650.4000244140625,637.0,644.1199951171875,650.1900024414062,354400,650.1900024414062
2022-07-22,664.760009765625,649.1400146484375,655.780029296875,653.780029296875,283000,653.780029296875
2022-07-25,657.1799926757812,645.4199829101562,650.22998046875,649.47998046875,288600,649.47998046875
2022-07-26,650.52001953125,636.0999755859375,647.7100219726562,641.7000122070312,338500,641.7000122070312
2022-07-27,653.469970703125,641.97998046875,646.9500122070312,652.2100219726562,385300,652.2100219726562
2022-07-28,712.1799926757812,675.1400146484375,679.0,711.3099975585938,1162400,711.3099975585938
2022-07-29,715.489990234375,698.7899780273438,704.72998046875,703.739990234375,524700,703.739990234375
2022-08-01,703.0700073242188,689.5800170898438,703.0700073242188,694.4299926757812,359200,694.4299926757812
2022-08-02,699.22998046875,682.9299926757812,692.489990234375,688.7100219726562,400600,688.7100219726562
2022-08-03,700.0999755859375,689.75,689.75,696.1599731445312,408400,696.1599731445312
